Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,volatility_5,volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,Trading_value,target_next_close
2025-04-08,1.409999966621399,1.4800000190734863,1.2599999904632568,1.3200000524520874,694700,-0.02222220063700142,-0.022472833776264838,1.3971428530556815,1.520714282989502,1.5823809532892137,0.0798706519154402,0.2200000286102295,0.08999991416931152,37.71725794685769,-0.11384020481261836,-0.09015332520658509,-0.023686879606033273,1.9268174638251827,1.2341825376053286,0.43823785251907754,0.12390006856154244,1.3033333619435628,1.3660000085830688,1.4399999976158142,1.5805000007152556,0.9663250689297606,0.8351787737138381,-0.21449999213218685,-0.02222220063700142,0.02222220063700142,0.16666668171834403,-0.0638297278722401,0.07831962275603481,0.06812238897197222,481680.0,447975.0,0.7776356192425793,1.5507561805904346,917004.0364384651,1.2599999904632568
2025-04-09,1.2999999523162842,1.340000033378601,1.1799999475479126,1.2599999904632568,509400,-0.04545459060957757,-0.04652006294016572,1.3757142850330897,1.4878571374075753,1.5652380954651606,0.07974442323415949,0.16000008583068848,0.039999961853027344,35.67985066964975,-0.1211538863806274,-0.09635343744139355,-0.02480044893923386,1.9380186331117164,1.1889813649809349,0.47907724246093075,0.09481320690430872,1.3100000222524006,1.3120000123977662,1.4069999933242798,1.5634999990463256,0.9603658373146843,0.8058842284821285,-0.25149998664855944,-0.04545459060957757,0.04545459060957757,0.12698419606484457,-0.03076920255401327,0.0775941146390003,0.06622971498858073,528860.0,455860.0,-0.2667338419461638,1.1174483394024481,641843.995141983,1.2100000381469729
2025-04-10,1.2000000476837158,1.2699999809265137,1.159999966621399,1.2100000381469729,284500,-0.039682502138671305,-0.040491322259469775,1.3285714387893677,1.4542857153075082,1.5466666675749279,0.06521185266954921,0.11000001430511475,-0.009999990463257058,34.03015352039134,-0.12949190789212595,-0.10298113153154004,-0.026510776360585908,1.9498207939161474,1.1381792056070155,0.5256746039083307,0.08848835936263388,1.2633333603541057,1.2760000228881836,1.3730000019073487,1.5439999997615814,0.9482758749550632,0.7836787813042853,-0.2679999768733978,-0.039682502138671305,0.039682502138671305,0.09090909986546097,0.008333325054910962,0.07149433653272176,0.06648907563027263,509100.0,439145.0,-0.44149980369061637,0.6478497990413189,344245.0108528138,1.159999966621399
2025-04-11,1.2100000381469729,1.2200000286102295,1.149999976158142,1.159999966621399,229900,-0.041322371858884765,-0.04220041479145634,1.275714295251029,1.4107142857142858,1.5257142838977633,0.06404835931220987,0.0700000524520874,0.05000007152557395,32.416065494130336,-0.13853746426480296,-0.11009239807819263,-0.02844506618661033,1.9334561244985906,1.0905438764550839,0.5574816453556076,0.08240014346396125,1.2099999984105432,1.2600000143051147,1.34099999666214,1.5120000004768372,0.9206348836917551,0.7671957448780234,-0.2519999861717226,-0.041322371858884765,0.041322371858884765,0.06034487453992664,-0.04132237185888476,0.05699181210904108,0.06635452945575211,421860.0,427765.0,-0.19191564147627416,0.5374446249693172,266683.9923262596,1.159999966621399
2025-04-14,1.190000057220459,1.2699999809265137,1.1299999952316284,1.159999966621399,361400,0.0,0.0,1.2428571496691023,1.370714281286512,1.4952380941027688,0.06010986299048348,0.13999998569488525,0.03000009059906006,32.416065494130336,-0.14404566410932418,-0.11688305128441895,-0.02716261282490523,1.8977543122403422,1.0582456820376118,0.5680031338483088,0.1212069547864145,1.1766666571299238,1.222000002861023,1.3159999966621398,1.477999997138977,0.9492634729177859,0.7848443632387393,-0.25599999427795406,0.0,0.0,0.12068964631322139,-0.025210158955061505,0.018847664873342013,0.0660437014603662,415980.0,402775.0,0.5719878207916484,0.8972751536217491,419223.9879369736,1.1699999570846558
2025-04-15,1.159999966621399,1.2599999904632568,1.149999976158142,1.1699999570846558,327200,0.008620681681899223,0.008583735786265884,1.2328571421759469,1.3407142758369446,1.4633333285649617,0.04637660639970816,0.11000001430511475,-0.009999990463256836,33.15151557477121,-0.14592193923136065,-0.12269082887380729,-0.02323111035755336,1.8736681894637697,1.0263317986153015,0.5843699271252305,0.16955268299700213,1.163333296775818,1.1919999837875366,1.2789999961853027,1.4499999940395356,0.9815436015083016,0.8068965254442302,-0.25800001025199903,0.008620681681899223,0.008620681681899223,0.09401710969221484,0.00862068168189925,0.025717112979076962,0.05500294977799239,342480.0,401780.0,-0.09463198671831763,0.8143760266812684,382823.98595809937,1.1699999570846558
2025-04-16,1.1699999570846558,1.2200000286102295,1.1399999856948853,1.1699999570846558,297800,0.0,0.0,1.2071428469249181,1.3135714190346854,1.436666658946446,0.023230144385316648,0.08000004291534424,0.0,33.15151557477121,-0.14572902727020565,-0.12729846855308696,-0.018430558717118684,1.837547210104571,1.0044527736829658,0.5862733576172222,0.19871358655660412,1.166666626930237,1.1739999771118164,1.2429999947547912,1.4209999918937684,0.9965928278491102,0.8233638027860897,-0.247000014781952,0.0,0.0,0.06837610756387046,0.0,0.02402426526062892,0.055292800476519695,300160.0,409085.0,-0.08985330073349629,0.72796607062102,348425.9872198105,1.190000057220459
2025-04-17,1.1799999475479126,1.2200000286102295,1.149999976158142,1.190000057220459,257300,0.01709410330718164,0.016949643077973472,1.1885714190346854,1.2928571360451835,1.4099999950045632,0.027110598233468418,0.0700000524520874,-0.010000109672546387,34.79731593635617,-0.14232170618131423,-0.1303031160787324,-0.012018590102581828,1.798192157994074,0.9908078286544856,0.5789776502005602,0.24671302294027125,1.1766666571299236,1.1699999809265136,1.2230000019073486,1.3944999933242799,1.0170940825811874,0.8533525011955551,-0.2245000123977663,0.01709410330718164,0.01709410330718164,0.05882357066065184,0.008474669590729235,0.022501908713493068,0.05131841807837495,294720.0,408925.0,-0.1359973136333109,0.6292107354649386,306187.0147228241,1.190000057220459
2025-04-21,1.190000057220459,1.2200000286102295,1.1399999856948853,1.190000057220459,263200,0.0,0.0,1.1785714285714286,1.2771428568022591,1.3847619011288597,0.023504140385652458,0.08000004291534424,0.0,34.797315936356185,-0.13803025283609927,-0.13184854343020577,-0.006181709405893493,1.7599797509148742,0.9800202467009397,0.5693135072208826,0.2692188624986921,1.1833333571751914,1.1759999990463257,1.2180000066757202,1.369999998807907,1.0119048113822164,0.8686131812087056,-0.19399999976158133,0.0,0.0,0.06722692358704943,0.0,0.007653013901893755,0.03938522452016419,301380.0,412770.0,0.022930431403031415,0.6376432395765196,313208.0150604248,1.3200000524520874
2025-04-22,1.2000000476837158,1.3300000429153442,1.2000000476837158,1.3200000524520874,321700,0.1092436882190373,0.10367842112685233,1.1942857163293021,1.2614285775593348,1.3676190489814395,0.0443649490027696,0.12999999523162842,-0.12000000476837158,45.00424882624679,-0.12272463873990525,-0.13002376249214567,0.007299123752240427,1.6892524506988473,1.0057475540695244,0.5072392544860632,0.45976627224221306,1.2333333889643352,1.2080000162124633,1.2150000095367433,1.3475000023841859,1.0927152605434447,0.9795918739269449,-0.13949998617172255,0.1092436882190373,0.1092436882190373,0.09848484095900979,0.1,0.04652405302126583,0.04487521059923931,293440.0,411905.0,0.22226443768996962,0.7810053288986538,424644.0168738365,1.3200000524520874
2025-04-23,1.350000023841858,1.3899999856948853,1.2899999618530271,1.3200000524520874,232200,0.0,0.0,1.217142871447972,1.2464285833495004,1.3461904809588479,0.03813372842729326,0.10000002384185813,0.029999971389770508,45.00424882624679,-0.10933448936266021,-0.1258859078662486,0.016551418503588378,1.6208562534355506,1.0341437537170068,0.4419679835314072,0.4872169910683867,1.2766667207082114,1.2380000352859497,1.2150000095367433,1.3275000035762787,1.0662358762753974,0.9943503193190308,-0.08949996829032902,0.0,0.0,0.0757575908092533,-0.02222220063700145,0.047524057776115826,0.04427420094144288,274440.0,415610.0,-0.27820951196767174,0.5586968552248502,306504.0121793747,1.3799999952316284
2025-04-24,1.3300000429153442,1.399999976158142,1.3300000429153442,1.3799999952316284,115300,0.045454500299513256,0.044451719379062976,1.248571446963719,1.2457142983164107,1.3300000031789143,0.038248551489967704,0.06999993324279785,-0.04999995231628418,49.25621237597521,-0.09281133427998167,-0.11927099314899521,0.02645965886901354,1.5847076021748832,1.049292401162977,0.40654153404207805,0.6176656797259991,1.340000033378601,1.2800000429153442,1.2270000100135803,1.31700000166893,1.0781249601277536,1.0478359859399116,-0.03699995875358586,0.045454500299513256,0.045454500299513256,0.05072458948164604,0.03759394789693757,0.04579843085441302,0.043025653718221764,237940.0,397980.0,-0.5034453057708872,0.28971305090708077,159113.99945020676,1.4199999570846558
2025-04-25,1.3799999952316284,1.4500000476837158,1.350000023841858,1.4199999570846558,235800,0.028985479703797834,0.028573345677324,1.2842857326780046,1.2585714374269759,1.3219047614506312,0.03757555672520748,0.10000002384185791,-0.039999961853027344,51.9247618744572,-0.07561728323513495,-0.11054025116622317,0.03492296793108822,1.5600870169529713,1.0609129868617262,0.3809034943645397,0.7193622836454279,1.3733333349227905,1.3260000228881836,1.2480000019073487,1.3105000019073487,1.0708898435700847,1.0835558603723288,0.015500020980834917,0.028985479703797834,0.028985479703797834,0.07042255412962399,0.02898547970379774,0.044979203673788055,0.03956648282902306,233640.0,393225.0,1.0450997398091935,0.5996566851039481,334835.9898805618,1.409999966621399
2025-04-28,1.4500000476837158,1.5700000524520874,1.3600000143051147,1.409999966621399,206900,-0.007042247017941761,-0.0070671606737855944,1.3185714483261108,1.2628571476255144,1.3152380954651606,0.038525677143601035,0.21000003814697266,0.040000081062316895,51.19984909643567,-0.06208214523712274,-0.10084862998040309,0.038766484743280344,1.5484081305168682,1.0655918680526204,0.36940800514802524,0.7133316032292547,1.403333306312561,1.3700000047683716,1.2730000019073486,1.3069999992847443,1.0291970523458431,1.078806401983949,0.06300000548362727,-0.007042247017941761,0.007042247017941761,0.14893620079308842,-0.027586261894414772,0.046501634253204416,0.035216421977273836,222380.0,379650.0,-0.12256149279050044,0.5449756354537073,291728.99309396744,1.350000023841858
2025-04-29,1.4199999570846558,1.440000057220459,1.340000033378601,1.350000023841858,169600,-0.04255315191482678,-0.043485070606336544,1.341428586414882,1.2650000027247839,1.3090476195017497,0.04692024106063852,0.10000002384185791,0.06999993324279785,46.96335782261781,-0.05555652377679632,-0.09179020873968174,0.036233684962885426,1.5414779642712615,1.0665220400202728,0.36423000266061034,0.5968511378579673,1.3933333158493042,1.3759999990463256,1.2920000076293945,1.3040000021457672,0.9811046691697037,1.0352760901996905,0.07199999690055847,-0.04255315191482678,0.04255315191482678,0.07407409042651406,-0.049295729125592276,0.03407045263263914,0.04015752307080805,191960.0,339795.0,-0.18028032866118893,0.4991244721081829,228960.0040435791,1.399999976158142
2025-04-30,1.3300000429153442,1.409999966621399,1.2599999904632568,1.399999976158142,179400,0.037037001061669184,0.036367609480340964,1.3714285748345512,1.2750000017029899,1.3085714294796897,0.04660455676123224,0.1499999761581421,-0.06999993324279785,50.629494457767954,-0.0458221344276426,-0.08259659387727392,0.036774459449631314,1.5124163591189697,1.0815836466030762,0.332176338909429,0.7390718492466365,1.3866666555404663,1.3919999837875365,1.3150000095367431,1.297000002861023,1.0057471210228308,1.0794140116190547,0.09499998092651363,0.037037001061669184,0.037037001061669184,0.10714284193759036,0.05263152705571259,0.03664869376352564,0.04058203157565268,181400.0,320000.0,0.057783018867924474,0.560625,251159.9957227707,1.350000023841858
2025-05-01,1.409999966621399,1.4500000476837158,1.340000033378601,1.350000023841858,185000,-0.035714252262698754,-0.036367609480340825,1.3757142850330897,1.285000000681196,1.2995238133839198,0.03489590880799746,0.11000001430511475,0.059999942779541016,47.12166901173335,-0.04166188672430393,-0.07440965244667992,0.03274776572237599,1.4756839497343144,1.1003160612329403,0.29143469480066364,0.665171343254109,1.3666666746139526,1.3859999895095825,1.3330000162124633,1.2880000054836274,0.9740259986001424,1.0481366600110769,0.09799998402595511,-0.035714252262698754,0.035714252262698754,0.08148149063884787,-0.04255315191482673,0.03630898748345207,0.04386151369530851,195340.0,315575.0,0.031215161649944312,0.5862314822150043,249750.0044107437,1.3899999856948853
2025-05-02,1.2999999523162842,1.409999966621399,1.2599999904632568,1.3899999856948853,351100,0.029629600849335302,0.029199126740177498,1.3857142754963465,1.3014285734721593,1.2928571473984491,0.036170096414803836,0.1499999761581421,-0.09000003337860107,50.10023712216356,-0.03473677391176788,-0.06647507673969752,0.03173830282792964,1.4756839497343144,1.1003160612329403,0.29143469480066364,0.7717333670135839,1.3799999952316284,1.3799999952316284,1.353000009059906,1.2880000054836274,1.0072463699259495,1.0791925308827606,0.09199998974800105,0.029629600849335302,0.029629600849335302,0.10791365302292034,0.06923079744598673,0.036455492838666184,0.04409854740195295,218400.0,313965.0,0.8978378378378378,1.118277515009635,488028.9949774742,1.3200000524520874
2025-05-05,1.3899999856948853,1.3899999856948853,1.3200000524520874,1.3200000524520874,192400,-0.050359664721725594,-0.05167196051644229,1.3771428550992693,1.3128571510314941,1.2895238172440302,0.03795356684361735,0.06999993324279785,0.06999993324279785,45.292118602049555,-0.034499295312633516,-0.060079920454284716,0.0255806251416512,1.4787844327475168,1.1052155825112722,0.289139975255636,0.5749528361505134,1.3533333539962769,1.362000012397766,1.3660000085830688,1.2920000076293945,0.96916302528387,1.0216718611898992,0.07000000476837154,-0.050359664721725594,0.050359664721725594,0.05303025034943221,-0.050359664721725636,0.042143229538406664,0.04881586859651772,215500.0,290280.0,-0.4520079749359157,0.6628083229984842,253968.01009178162,1.25
2025-05-06,1.2899999618530271,1.3700000047683716,1.25,1.25,305400,-0.05303034065949652,-0.05448822502049885,1.3528571469443185,1.3185714398111616,1.29000000726609,0.0381986992444852,0.12000000476837158,0.03999996185302712,41.049547050647234,-0.03950413198683855,-0.05596476276079548,0.01646063077395693,1.4725971936259838,1.1014028192486196,0.2884183158669219,0.4003217478730248,1.3200000127156577,1.3420000076293945,1.3590000033378602,1.2870000064373017,0.9314455982813965,0.9712509663929794,0.05500000119209281,-0.05303034065949652,0.05303034065949652,0.09600000381469727,-0.03100772328362628,0.04422677519486207,0.038605694609686575,242660.0,286010.0,0.5873180873180872,1.0677948323485194,381750.0,1.2799999713897705
2025-05-07,1.2799999713897705,1.2999999523162842,1.2300000190734863,1.2799999713897705,190100,0.02399997711181645,0.023716504265574045,1.3342857190540858,1.3264285836900984,1.2866666714350383,0.04133907976833082,0.06999993324279785,0.0,43.49252528380422,-0.04058195067215342,-0.05288820034306707,0.01230624967091365,1.4699608788265786,1.1000391259417932,0.2878768499598704,0.4864835442754493,1.2833333412806194,1.3180000066757203,1.3549999952316285,1.2850000023841859,0.9711684103994855,0.9961089253033943,0.03300000429153438,0.02399997711181645,0.02399997711181645,0.05468744906829556,0.0,0.04067108509283592,0.03966588578841183,244800.0,260780.0,-0.3775376555337263,0.7289669453178925,243327.99456119537,1.309999942779541
2025-05-08,1.2799999713897705,1.3799999952316284,1.2799999713897705,1.309999942779541,297100,0.023437478172126713,0.023167037953535825,1.328571421759469,1.3350000040871757,1.2861904757363456,0.0410420530631943,0.10000002384185791,-0.029999971389770508,45.906656971481006,-0.038570763027877986,-0.05002471288002926,0.011453949852151271,1.472389722056575,1.1026102779434253,0.28720733523351427,0.5608469268309466,1.2799999713897707,1.3099999904632569,1.3479999899864197,1.2875,0.9999999636002166,1.0174756837122647,0.02249999046325679,0.023437478172126713,0.023437478172126713,0.07633589939681917,0.023437478172126668,0.04246457600416043,0.03725480038793483,267220.0,250165.0,0.5628616517622305,1.1876161733256052,389200.98299980164,1.25
2025-05-09,1.309999942779541,1.350000023841858,1.2400000095367432,1.25,348000,-0.045801485038414524,-0.04688354221910979,1.3071428537368774,1.3392857142857142,1.2857142857142858,0.03932054459877499,0.11000001430511475,0.059999942779541016,42.038395125927366,-0.0413418135792738,-0.048288133019878166,0.006946319440604365,1.4717057813191508,1.107294214866152,0.2825991213586769,0.3916060802429387,1.2799999713897707,1.2819999933242798,1.330999994277954,1.2894999980926514,0.9750390066373538,0.9693679735160315,-0.007500004768371538,-0.045801485038414524,0.045801485038414524,0.0880000114440918,-0.04580148503841451,0.04031323121578205,0.037278802248261474,266600.0,253340.0,0.17132278694042413,1.3736480618931082,435000.0,1.5299999713897705
2025-05-12,1.3200000524520874,1.5499999523162842,1.3200000524520874,1.5299999713897705,579500,0.2239999771118164,0.20212416539063777,1.3328571319580078,1.3542857084955489,1.3009523777734666,0.08981926692596194,0.22999989986419678,-0.2099999189376831,59.281732398429924,-0.0207055527485136,-0.042771616965605254,0.022066064217091653,1.5090079736502182,1.1069920230119217,0.30735164461104353,1.0522168279796422,1.3633333047231038,1.3239999771118165,1.3429999947547913,1.30799999833107,1.1555891222349746,1.1697247502614367,0.01599997878074655,0.2239999771118164,0.2239999771118164,0.15032673474841776,0.1590908413583609,0.1120856346727925,0.08357238344770301,344020.0,270820.0,0.6652298850574712,2.139797651576693,886634.983420372,1.4700000286102295
2025-05-13,1.5399999618530271,1.5499999523162842,1.440000057220459,1.4700000286102295,351900,-0.03921564960882995,-0.040005296451461676,1.3442857095173426,1.3649999925068446,1.3157142854872204,0.09214433580291083,0.1099998950958252,0.06999993324279763,55.47333114535443,-0.00908790163277029,-0.03603487389903826,0.026946972266267973,1.5242643187028944,1.1227356841581284,0.30338393208218495,0.8648557402283722,1.4166666666666667,1.3679999828338623,1.3549999952316285,1.3235000014305114,1.0745614379066515,1.1106913691132398,0.044499981403350874,-0.03921564960882995,0.03921564960882995,0.07482985915301071,-0.04545450323165541,0.10952903924755361,0.0833408105569304,353320.0,270345.0,-0.39275237273511643,1.301670088220607,517293.01006793976,1.440000057220459
2025-05-14,1.4900000095367432,1.5199999809265137,1.4299999475479126,1.440000057220459,193300,-0.020408143405366563,-0.020619266929047586,1.3614285673413957,1.3692857112203325,1.3290476231347947,0.08950270483296832,0.09000003337860107,0.04999995231628418,53.61855456862051,-0.00227534760300685,-0.029282968639831982,0.027007621036825132,1.530483297900322,1.143516714974281,0.28942900603059024,0.7661729858023512,1.4800000190734863,1.4,1.3590000033378602,1.3370000064373015,1.0285714694431851,1.077038182712969,0.06299999356269836,-0.020408143405366563,0.020408143405366563,0.0625000206960564,-0.0335570147625903,0.11263208796340765,0.08335701304453941,353960.0,263650.0,-0.4506962205171924,0.7331689740185853,278352.0110607147,1.4500000476837158
2025-05-15,1.5,1.5099999904632568,1.4199999570846558,1.4500000476837158,132900,0.006944437545759019,0.006920435993465473,1.3900000027247839,1.3714285748345512,1.342380960782369,0.08473288388270547,0.09000003337860107,0.04999995231628418,54.16864423931838,0.003885773427102057,-0.022649220226445176,0.026534993653547233,1.5338315207812492,1.16816850115326,0.2706610041891791,0.7707411780857136,1.4533333778381348,1.428000020980835,1.369000005722046,1.3510000109672546,1.0154061809381276,1.0732790791360407,0.07700001001358037,0.006944437545759019,0.006944437545759019,0.0620689864958077,-0.03333330154418945,0.11305456619629604,0.08208660908238548,321120.0,255405.0,-0.3124676668391102,0.5203500323016386,192705.00633716583,1.4900000095367432
2025-05-16,1.440000057220459,1.5,1.440000057220459,1.4900000095367432,129700,0.02758617968111432,0.027212537040062754,1.4200000081743513,1.3771428636142187,1.3576190585181827,0.08476046781382052,0.059999942779541016,-0.04999995231628418,56.39634464629212,0.01185946038281771,-0.015747484104592598,0.027606944487410308,1.542325055665208,1.1896749615009297,0.2581625856138002,0.8516233314711956,1.4600000381469727,1.4760000228881835,1.3790000081062317,1.3660000085830688,1.009485085658173,1.090775988414742,0.11000001430511475,0.02758617968111432,0.02758617968111432,0.04026841771510836,0.0347221877287949,0.1060975831925358,0.08203461934486392,277460.0,249025.0,-0.0240782543265613,0.5208312418431884,193253.0012369156,1.440000057220459
2025-05-19,1.4700000286102295,1.4700000286102295,1.409999966621399,1.440000057220459,168900,-0.03355701476259032,-0.034132973033528226,1.4385714530944824,1.3835714374269759,1.3695238204229445,0.08732354741106235,0.060000061988830566,0.029999971389770508,52.93285349404823,0.013982900287189848,-0.00980140722623611,0.02378430751342596,1.5368168161518472,1.2201832010142903,0.22969431495544052,0.6942309524232683,1.4600000381469727,1.4580000400543214,1.391000008583069,1.3785000085830688,0.9876543331005726,1.0446137455600053,0.07950003147125262,-0.03355701476259032,0.03355701476259032,0.04166670805877945,-0.02040814340536656,0.0282917226551808,0.0808306657011855,195340.0,244310.0,0.30223592906707797,0.6913347795833162,243216.00966453552,1.4199999570846558
2025-05-20,1.4199999570846558,1.4700000286102295,1.4199999570846558,1.4199999570846558,125300,-0.013888957875743513,-0.0139863119332428,1.4628571612494332,1.3850000074931554,1.3804761966069539,0.0843663063980538,0.05000007152557373,0.0,51.56859799125091,0.013891765155426672,-0.0050627727499035526,0.018954537905330224,1.5403472353666194,1.226652772262775,0.2267397630928088,0.6163551084351646,1.450000007947286,1.4480000257492065,1.4080000042915344,1.3835000038146972,0.9806629363490078,1.0263823297212273,0.06450002193450932,-0.013888957875743513,0.013888957875743513,0.035211319039915215,0.0,0.024096680868179517,0.07827144752740307,150020.0,234490.0,-0.2581409117821196,0.5343511450381679,177925.99462270737,1.409999966621399
2025-05-21,1.399999976158142,1.5299999713897705,1.3799999952316284,1.409999966621399,256600,-0.007042247017941761,-0.0070671606737855944,1.44571430342538,1.389285717691694,1.3847619068054926,0.023350842128106276,0.1499999761581421,-0.009999990463256836,50.862732107988315,0.01286433223568939,-0.0014773517527849641,0.014341683988474355,1.5423202486937302,1.2336797503525956,0.22236347150372174,0.5712802345009172,1.4233333269755046,1.4420000076293946,1.4210000038146973,1.3879999995231629,0.9778085708469566,1.0158501203932233,0.054000008106231734,-0.007042247017941761,0.007042247017941761,0.10638296433266427,0.007142850452539758,0.02290267984861301,0.07850371603753267,162680.0,235710.0,1.0478850758180367,1.0886258538034024,361805.99143505096,1.5700000524520874
2025-05-22,1.4299999475479126,1.6100000143051147,1.4199999570846558,1.5700000524520874,357900,0.11347524086406624,0.10748597205187917,1.460000021117074,1.4021428653172083,1.3966666687102545,0.047537100767724105,0.19000005722045898,-0.1400001049041748,60.24021372882325,0.024676300957594544,0.0037533787892909372,0.020922922168303607,1.5718408843274512,1.2231591204409202,0.24950394511031643,0.9947205960677576,1.4666666587193806,1.466000008583069,1.447000014781952,1.3975000023841857,1.0709413664803027,1.1234347404462328,0.06850000619888319,0.11347524086406624,0.11347524086406624,0.1210191406832818,0.09790217485269108,0.0581102689071369,0.08484248919291539,207680.0,247840.0,0.39477786438035856,1.4440768237572628,561903.0187726021,1.4600000381469729
2025-05-23,1.5299999713897705,1.590000033378601,1.4600000381469729,1.4600000381469729,263600,-0.07006370103829751,-0.07263919092088061,1.4628571612494332,1.4121428642954146,1.4004761945633661,0.05627542839244091,0.1299999952316282,0.06999993324279763,52.78224912520163,0.024874551083378993,0.007977613248108549,0.016896937835270444,1.5758340411191882,1.2231659717554149,0.25199576115870004,0.6715495021106268,1.4800000190734866,1.4600000143051148,1.468000018596649,1.3995000064373015,1.0000000163300395,1.0432297473607635,0.06050000786781329,-0.07006370103829751,0.07006370103829751,0.0890410902979316,-0.04575159121030141,0.06915486887927862,0.0872834962329498,234460.0,249230.0,-0.2634814193908913,1.0576575853629178,384856.01005554205,1.5399999618530271
2025-05-27,1.5099999904632568,1.600000023841858,1.4800000190734863,1.5399999618530271,382300,0.05479446686014455,0.05334592980646743,1.4757142918450492,1.4328571472849165,1.4061904805047172,0.059593868145894666,0.12000000476837158,-0.029999971389770286,56.956012510221676,0.031128164884025145,0.01260772357529187,0.018520441308733274,1.5932122552128418,1.2187877571849244,0.2663047627148829,0.8578824472221176,1.5233333508173625,1.4799999952316285,1.469000017642975,1.406000006198883,1.0405405181180478,1.0953058001873077,0.0739999890327454,0.05479446686014455,0.05479446686014455,0.07792208294861244,0.019867530847180015,0.07042052876533864,0.05258374286567548,277140.0,258000.0,0.45030349013657056,1.4817829457364342,588741.9854164122,1.5399999618530271
2025-05-28,1.559999942779541,1.5700000524520874,1.4900000095367432,1.5399999618530271,175300,0.0,0.0,1.4828571421759469,1.451428575175149,1.412380956468128,0.05906277098012788,0.08000004291534424,0.019999980926513894,56.956012510221676,0.03567298293428611,0.01722077544709072,0.018452207487195393,1.609892452394116,1.221107553804767,0.2746625911254315,0.820228381311404,1.5133333206176758,1.5039999961853026,1.4760000109672546,1.4155000030994416,1.0239361474461661,1.087954756962893,0.08849999308586098,0.0,0.0,0.05194808110195213,-0.012820501064172339,0.06923765795889376,0.05060491959669167,287140.0,258285.0,-0.5414595867120062,0.6787076291693285,269961.99331283564,1.5199999809265137
2025-05-29,1.5499999523162842,1.600000023841858,1.4900000095367432,1.5199999809265137,139000,-0.01298700092333005,-0.013072069344937237,1.4942857027053833,1.4664285778999329,1.4204761925197782,0.057262999625047876,0.11000001430511475,0.029999971389770508,55.532762543667054,0.037231768023010536,0.021222973962274683,0.016008794060735854,1.621212960565384,1.2217870461103364,0.2809890351861734,0.7466038732690663,1.5333333015441895,1.5259999990463258,1.4840000033378602,1.4215000033378602,0.9960681401549398,1.0692929844230483,0.10449999570846558,-0.01298700092333005,0.01298700092333005,0.07236843137199542,-0.019354820846890507,0.06982870558584632,0.05023117155628063,263620.0,256265.0,-0.2070735881346264,0.5424072737205627,211279.9973487854,1.5099999904632568
2025-05-30,1.5099999904632568,1.5299999713897705,1.4500000476837158,1.5099999904632568,188700,-0.0065789411768027994,-0.006600677798729731,1.5071428503308977,1.4850000057901656,1.4257142884390694,0.056862956229074724,0.07999992370605469,0.0,54.795468144322406,0.03723102470203021,0.02442458411022579,0.012806440591804424,1.6299705068043793,1.229029496533481,0.28047639720377954,0.7007776374383264,1.5233333110809326,1.5139999866485596,1.4899999976158143,1.42950000166893,0.9973579945702924,1.0563133883877884,0.08449998497962952,-0.0065789411768027994,0.0065789411768027994,0.052980082259147104,0.0,0.04438637899286779,0.05040041377130643,229780.0,256450.0,0.3575539568345323,0.7358159485279782,284936.99820041656,1.5700000524520874
2025-06-02,1.5199999809265137,1.6399999856948853,1.4700000286102295,1.5700000524520874,270100,0.039735140640910105,0.03896600825807992,1.5300000054495675,1.487857154437474,1.4361904802776517,0.05738439130050408,0.16999995708465576,-0.05000007152557373,58.367088097630706,0.0415924868775559,0.027858164663691815,0.013734322213864086,1.6474850324712291,1.2295149775423513,0.2905596478791148,0.814615953689968,1.5333333412806194,1.5359999895095824,1.4980000019073487,1.4385000050067902,1.0221354577960386,1.091414700721309,0.09749998450279218,0.039735140640910105,0.039735140640910105,0.10828022382492485,0.03289478431117891,0.030287577627480147,0.05114166283065294,231080.0,252400.0,0.43137254901960786,1.0701267828843106,424057.0141673088,1.7300000190734863
2025-06-03,1.590000033378601,1.75,1.5499999523162842,1.7300000190734863,493900,0.10191080336048697,0.09704576676563512,1.5528571435383387,1.5064285823277064,1.4523809580575853,0.05466185038645493,0.20000004768371582,-0.13999998569488525,66.06660466360432,0.05729912851903318,0.033746357434760094,0.02355277108427309,1.6974070166175248,1.2205929900581953,0.3268087905884081,1.0683557962653727,1.6033333539962769,1.5740000009536743,1.5269999980926514,1.45900000333786,1.0991105578305544,1.1857436704013982,0.11499999761581425,0.10191080336048697,0.10191080336048697,0.11560696270444393,0.08805030362005616,0.04794771248579187,0.05699209166632118,253400.0,267475.0,0.8285820066641985,1.8465277128703617,854447.0094203949,1.7100000381469729
