Date,Open,High,Low,Close,Volume,simple_return,log_return,ma_7,ma_14,ma_21,volatility_7,hl_diff,oc_diff,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_percent,MA_3,MA_5,MA_10,MA_20,Close_MA5_ratio,Close_MA20_ratio,MA5_MA20_gap,daily_return,abs_return,high_low_ratio,open_close_ratio,pct_volatility_5,pct_volatility_10,Volume_MA5,Volume_MA20,Volume_change,Volume_ratio,log_trading_value,ATR_14,OBV,Stoch_K,Stoch_D,lag_1_return,lag_2_return,lag_3_return,MA3_return,target_next_return,target_next_close
2024-04-26,3800.0,3820.0,3750.0,3790.0,47793,0.007978723404255428,0.00794706169253194,3785.714285714286,3855.714285714286,3942.8571428571427,0.009124362258527101,70.0,10.0,34.44534956392664,-107.35069042743453,-100.64689645734445,-6.703793970090075,4219.52594912366,3643.47405087634,0.1465221666659851,0.2543624100006892,3780.0,3774.0,3808.0,3931.5,1.0042395336512984,0.96400864809869,-157.5,0.007978723404255428,0.007978723404255428,0.018469656992084433,-0.002631578947368421,0.008803964689669453,0.01189789025351013,61515.8,75852.8,-0.5994955250896659,0.6300756201484982,19.014755767838206,108.55123618713571,31379098.0,25.0,17.12121212121215,-0.0079155672823219,0.010666666666666602,-0.007936507936507908,0.003576607596200043,-0.005277044854881266,3770.0
2024-04-29,3790.0,3820.0,3700.0,3770.0,75466,-0.00527704485488123,-0.005291017634415548,3775.714285714286,3840.0,3923.809523809524,0.008763359045247195,120.0,20.0,33.19328777187404,-105.06004858435699,-101.52952688274698,-3.530521701610013,4189.77053101364,3635.22946898636,0.14173573470345804,0.24303075144868178,3773.3333333333335,3772.0,3791.0,3912.5,0.9994697773064687,0.9635782747603834,-140.5,-0.00527704485488123,0.00527704485488123,0.03183023872679045,-0.005277044854881266,0.009078760763751052,0.011899664401733382,69533.4,76836.5,0.5790178478019794,0.982163424934764,19.466267786638685,109.36900503091174,31303632.0,19.444444444444443,19.81481481481484,0.007978723404255428,-0.0079155672823219,0.010666666666666602,-0.0017379629109825674,0.010610079575596816,3810.0
2024-04-30,3830.0,3830.0,3770.0,3810.0,50695,0.010610079575596787,0.010554187678690171,3778.5714285714284,3828.5714285714284,3907.6190476190477,0.008609954381977454,60.0,20.0,38.04387265654938,-98.87723746987331,-100.99906900017226,2.121831530298948,4134.9328447440475,3650.067155255952,0.12456408207786655,0.3298497877069825,3790.0,3784.0,3790.0,3892.5,1.0068710359408033,0.9788053949903661,-108.5,0.010610079575596787,0.010610079575596787,0.015748031496062992,-0.005221932114882507,0.009067964532743557,0.008478015907787758,68008.2,75453.8,-0.3282405321601781,0.6718680835160058,19.078967038684805,105.84264752870376,31354327.0,34.375,26.273148148148177,-0.00527704485488123,0.007978723404255428,-0.0079155672823219,0.004437252708323662,0.005249343832020997,3830.0
2024-05-02,3810.0,3830.0,3780.0,3830.0,59949,0.005249343832020914,0.005235614053944943,3785.714285714286,3817.8571428571427,3889.5238095238096,0.008607244725963527,50.0,-20.0,40.37495397975529,-91.31090696741649,-99.06143659362111,7.750529626204624,4099.433426505665,3657.566573494335,0.11392725358033519,0.3902384289080032,3803.3333333333335,3792.0,3791.0,3878.5,1.0100210970464134,0.987495165656826,-86.5,0.005249343832020914,0.005249343832020914,0.013054830287206266,0.005249343832020997,0.0082405605472015,0.008654496621835319,70647.0,73627.8,0.18254265706677186,0.8142169126335432,19.251869566279403,101.85388699093922,31414276.0,40.625,31.48148148148151,0.010610079575596787,-0.00527704485488123,0.007978723404255428,0.0035274595175788237,0.013054830287206266,3880.0
2024-05-03,3830.0,3910.0,3820.0,3880.0,92877,0.01305483028720622,0.012970350442627405,3804.285714285714,3812.1428571428573,3878.5714285714284,0.008246217707502277,90.0,-50.0,45.8592641329507,-80.35368612398179,-95.31988649969325,14.966200375711466,4075.7080199551056,3664.2919800448944,0.10630905424036463,0.5243062958901225,3840.0,3816.0,3795.0,3870.0,1.0167714884696017,1.0025839793281655,-54.0,0.01305483028720622,0.01305483028720622,0.023195876288659795,0.013054830287206266,0.0071090046476835,0.009465665789204686,65356.0,74629.9,0.5492668768453186,1.2445011985812657,19.702621751500825,101.0071807773007,31507153.0,69.23076923076923,48.0769230769231,0.005249343832020914,0.010610079575596787,-0.00527704485488123,0.009638084564941307,-0.010309278350515464,3840.0
2024-05-07,3880.0,3910.0,3810.0,3840.0,73065,-0.010309278350515427,-0.010362787035546547,3811.4285714285716,3805.0,3868.5714285714284,0.0095235396665138,100.0,40.0,42.4920148070458,-74.04414060705767,-91.06473732116615,17.02059671410848,4038.5955061519294,3677.4044938480706,0.09362130956554142,0.4501648729153394,3850.0,3826.0,3800.0,3858.0,1.003659174072138,0.995334370139969,-32.0,-0.010309278350515427,0.010309278350515427,0.026041666666666668,-0.010309278350515464,0.010113847801129889,0.00904649719230107,70410.4,74473.65,-0.21331438353952004,0.9810852563289164,19.452332384054703,100.9352392932078,31434088.0,63.63636363636363,57.83071095571098,0.01305483028720622,0.005249343832020914,0.010610079575596787,0.002664965256237236,-0.010416666666666666,3800.0
2024-05-08,3840.0,3840.0,3790.0,3800.0,37920,-0.01041666666666663,-0.010471299867295366,3817.1428571428573,3803.5714285714284,3855.2380952380954,0.009993509266558785,50.0,40.0,39.378226861605945,-71.4478398105266,-87.14135781903825,15.693518008511646,4003.3106793803336,3687.6893206196664,0.0820755061138128,0.35583992104126816,3840.0,3832.0,3802.0,3845.5,0.9916492693110647,0.9881679885580549,-13.5,-0.01041666666666663,0.01041666666666663,0.013157894736842105,-0.010416666666666666,0.011313006649956353,0.009735509498903486,62901.2,73436.8,-0.4810100595360296,0.5163623687306637,18.78599030902325,97.29700791512153,31396168.0,47.61904761904762,60.162060162060186,-0.010309278350515427,0.01305483028720622,0.005249343832020914,-0.002557038243325279,-0.002631578947368421,3790.0
2024-05-09,3800.0,3830.0,3780.0,3790.0,50170,-0.0026315789473684292,-0.0026350476380051138,3817.1428571428573,3801.4285714285716,3842.8571428571427,0.009652342914206814,50.0,10.0,38.61636231958608,-69.39720141084535,-83.59252653739968,14.195325126554323,3979.499269004572,3691.500730995428,0.07508761256919408,0.3420130868908946,3810.0,3828.0,3806.0,3835.5,0.990073145245559,0.9881371398774605,-7.5,-0.0026315789473684292,0.0026315789473684292,0.013192612137203167,-0.002631578947368421,0.010180745403355621,0.00935765671192757,62796.2,72254.25,0.32304852320675104,0.6943536193372708,19.063293820813936,93.91865020689856,31345998.0,42.857142857142854,51.3708513708514,-0.01041666666666663,-0.010309278350515427,0.01305483028720622,-0.007785841321516829,0.0,3790.0
2024-05-10,3800.0,3830.0,3770.0,3790.0,53277,0.0,0.0,3820.0,3797.8571428571427,3833.3333333333335,0.00937205249657935,60.0,10.0,38.61636231958608,-66.99972458590037,-80.27396614709983,13.27424156119946,3956.968790380401,3696.031209619599,0.06819223331002276,0.3601198037723089,3793.3333333333335,3820.0,3806.0,3826.5,0.9921465968586387,0.9904612570233895,-6.5,0.0,0.0,0.0158311345646438,-0.002631578947368421,0.00962954914228878,0.008733225485162187,61461.8,69644.4,0.06192943990432531,0.7649861295380533,19.12338130035164,91.49588947783438,31345998.0,42.857142857142854,44.44444444444448,-0.0026315789473684292,-0.01041666666666663,-0.010309278350515427,-0.004349415204678353,0.005277044854881266,3810.0
2024-05-13,3880.0,3880.0,3780.0,3810.0,41222,0.005277044854881341,0.005263170044274691,3820.0,3799.285714285714,3825.714285714286,0.008634442233972708,100.0,70.0,41.2527455584339,-62.76238833175967,-76.7716505840318,14.009262252272137,3926.6956155614043,3709.3043844385957,0.056938509985020605,0.4631999876044649,3796.6666666666665,3806.0,3811.0,3818.0,1.001050972149238,0.997904662126768,-12.0,0.005277044854881341,0.005277044854881341,0.026246719160104987,-0.01804123711340206,0.0067856434798494345,0.008388516940906539,51130.8,67604.0,-0.22627024794939654,0.6097568191231288,18.87211184789115,92.10332594370335,31387220.0,52.38095238095238,46.03174603174606,0.0,-0.0026315789473684292,-0.01041666666666663,0.0008818219691709706,-0.010498687664041995,3770.0
2024-05-14,3810.0,3830.0,3760.0,3770.0,52430,-0.01049868766404205,-0.010554187678690256,3811.4285714285716,3798.5714285714284,3815.714285714286,0.009089223885807773,70.0,40.0,37.75973766128074,-61.918180288409985,-73.80095652490743,11.882776236497449,3896.1055754063227,3720.8944245936773,0.046005291010278435,0.2802651268401956,3790.0,3792.0,3809.0,3808.5,0.994198312236287,0.9898910332151766,-16.5,-0.01049868766404205,0.01049868766404205,0.01856763925729443,-0.010498687664041995,0.0068327160168747516,0.008792332000417988,47003.8,67929.1,0.2718936490223667,0.771834162384015,19.1020645110678,90.52451694772455,31334790.0,33.333333333333336,42.85714285714289,0.005277044854881341,0.0,-0.0026315789473684292,-0.0017405476030535698,0.002652519893899204,3780.0
2024-05-16,3780.0,3800.0,3760.0,3780.0,44556,0.0026525198938991412,0.0026490081715768625,3797.1428571428573,3800.714285714286,3807.1428571428573,0.0067415279971739135,40.0,0.0,39.14698375568931,-59.753422644321745,-70.9914497487903,11.238027104468557,3863.2358707108783,3737.7641292891217,0.03301453530371178,0.33661659774775926,3786.6666666666665,3788.0,3810.0,3800.5,0.9978880675818373,0.9946059728983029,-12.5,0.0026525198938991412,0.0026525198938991412,0.010582010582010581,0.0,0.0060543631919163475,0.008669770551949608,48331.0,65869.5,-0.1501811939729163,0.676428392503359,18.94198139851619,86.91562288002994,31379346.0,38.095238095238095,41.269841269841294,-0.01049868766404205,0.005277044854881341,0.0,-0.0008563743050871894,-0.007936507936507936,3750.0
2024-05-17,3750.0,3790.0,3720.0,3750.0,67708,-0.007936507936507908,-0.007968169649176845,3784.285714285714,3797.8571428571427,3798.095238095238,0.006401028939292462,70.0,0.0,36.517395058923114,-59.76959916084161,-68.74707963120056,8.977480470358955,3862.8866650525497,3731.1133349474503,0.034704590493837076,0.14332691628485156,3766.6666666666665,3780.0,3804.0,3797.0,0.9920634920634921,0.9876218066894917,-17.0,-0.007936507936507908,0.007936507936507908,0.018666666666666668,0.0,0.006819457624375432,0.008189309113795793,51838.6,62997.75,0.5196157644312775,1.0747685433209917,19.352470743211924,85.70736410288495,31311638.0,23.80952380952381,31.746031746031775,0.0026525198938991412,-0.01049868766404205,0.005277044854881341,-0.005260891902216939,-0.016,3690.0
2024-05-20,3750.0,3770.0,3650.0,3690.0,106087,-0.016000000000000014,-0.016129381929883644,3768.5714285714284,3792.8571428571427,3791.904761904762,0.007675007500580657,120.0,60.0,31.901877191545353,-63.887462822949146,-67.77515626955028,3.8876934466011335,3870.887220771252,3710.112779228748,0.042415101317109634,-0.12509935681182718,3740.0,3760.0,3790.0,3790.5,0.9813829787234043,0.9734863474475662,-30.5,-0.016000000000000014,0.016000000000000014,0.032520325203252036,-0.016,0.008994219973284015,0.008948931380984411,62400.6,65653.5,0.5668310982454068,1.6158620637132826,19.785396530765322,88.15683809553603,31205551.0,15.384615384615385,25.76312576312579,-0.007936507936507908,0.0026525198938991412,-0.01049868766404205,-0.007094662680869594,-0.037940379403794036,3550.0
2024-05-21,3580.0,3650.0,3550.0,3550.0,175909,-0.03794037940379402,-0.03867885456511137,3734.285714285714,3775.714285714286,3779.0476190476193,0.01502467163185591,100.0,30.0,24.212089010264876,-77.55373819556371,-69.73087265475297,-7.822865540810739,3907.293163329286,3644.706836670714,0.06954087040746082,-0.3606693382548307,3663.3333333333335,3708.0,3757.0,3776.0,0.9573894282632147,0.9401483050847458,-68.0,-0.03794037940379402,0.03794037940379402,0.028169014084507043,-0.008379888268156424,0.015028788783514137,0.012267089506027316,89338.0,69727.65,0.6581579269844562,2.522801213005171,20.252424978922452,91.85992108871203,31029642.0,0.0,13.064713064713095,-0.016000000000000014,-0.007936507936507908,0.0026525198938991412,-0.02062562911343398,0.0028169014084507044,3560.0
2024-05-22,3530.0,3640.0,3510.0,3560.0,76833,0.0028169014084507005,0.0028129413766146577,3701.4285714285716,3760.714285714286,3765.714285714286,0.015350371480172808,130.0,-30.0,25.591760890858808,-86.5794099183181,-73.100580107466,-13.478829810852105,3927.171771562637,3601.828228437363,0.0864241049608909,-0.12856633955466926,3600.0,3666.0,3729.0,3764.5,0.9710856519367158,0.9456767166954443,-98.5,0.0028169014084507005,0.0028169014084507005,0.03651685393258427,0.0084985835694051,0.01686024093761731,0.012776986313069014,94218.6,68287.15,-0.5632230300894212,1.1251457997588128,19.426905341848567,94.58421243951832,31106475.0,12.5,9.294871794871824,-0.03794037940379402,-0.016000000000000014,-0.007936507936507908,-0.017041159331781113,0.0056179775280898875,3580.0
2024-05-23,3560.0,3620.0,3540.0,3580.0,57461,0.00561797752808979,0.0056022555486697516,3668.5714285714284,3744.285714285714,3755.714285714286,0.015403119960076725,80.0,-20.0,28.399188086225152,-91.06870360516723,-76.69420480700626,-14.374498798160971,3936.5902032110243,3572.4097967889757,0.09699837699348747,0.020841876930160978,3563.3333333333335,3626.0,3707.0,3754.5,0.9873138444567016,0.9535224397389799,-128.5,0.00561797752808979,0.00561797752808979,0.0223463687150838,0.0056179775280898875,0.01751247769545774,0.013358688892975047,96799.6,69391.3,-0.2521312456887015,0.8280721070220618,19.14197982004886,93.54248297955273,31163936.0,17.5,10.000000000000028,0.0028169014084507005,-0.03794037940379402,-0.016000000000000014,-0.009835166822417843,-0.019553072625698324,3510.0
2024-05-24,3580.0,3600.0,3510.0,3510.0,64637,-0.019553072625698276,-0.019746762934834447,3631.4285714285716,3721.4285714285716,3742.8571428571427,0.015950281683360025,90.0,70.0,24.8632967015499,-99.1321820936655,-81.18180026433811,-17.950381829327398,3954.9419425338083,3530.0580574661917,0.11352942820777998,-0.04720832719508684,3550.0,3578.0,3679.0,3742.5,0.9809949692565679,0.9378757515030061,-164.5,-0.019553072625698276,0.019553072625698276,0.02564102564102564,-0.019553072625698324,0.017823916915780245,0.013961814657454897,96185.4,69707.1,0.12488470440820731,0.9272656587349064,19.23991360209448,93.28944848101325,31099299.0,0.0,10.000000000000028,0.00561797752808979,0.0028169014084507005,-0.03794037940379402,-0.003706064563052595,-0.03133903133903134,3400.0
2024-05-27,3510.0,3530.0,3290.0,3400.0,258547,-0.031339031339031376,-0.031840605855658774,3577.1428571428573,3687.1428571428573,3726.190476190476,0.01662915777770671,240.0,110.0,20.536234524755272,-113.09493951805962,-87.5644281150824,-25.53051140297721,3983.2913347530766,3462.7086652469234,0.1398288126527406,-0.12045861093764698,3496.6666666666665,3520.0,3640.0,3723.0,0.9659090909090909,0.91324200913242,-203.0,-0.031339031339031376,0.031339031339031376,0.07058823529411765,-0.03133903133903134,0.019689283690939606,0.015508743134107349,126677.4,80296.7,2.9999845289849465,3.21989571177894,20.59436348632735,103.7687735895123,30840752.0,17.741935483870968,11.747311827957018,-0.019553072625698276,0.00561797752808979,0.0028169014084507005,-0.015091375478879954,-0.014705882352941176,3350.0
2024-05-28,3320.0,3420.0,3300.0,3350.0,116923,-0.014705882352941124,-0.014815085785140587,3520.0,3652.1428571428573,3705.2380952380954,0.016336095201515268,120.0,-30.0,18.924064488640596,-126.73419459964452,-95.39838141199485,-31.335813187649677,4010.6950851757474,3394.3049148242526,0.16647945181674403,-0.07187803595081316,3420.0,3480.0,3594.0,3702.5,0.9626436781609196,0.9047940580688724,-222.5,-0.014705882352941124,0.014705882352941124,0.03582089552238806,0.009036144578313253,0.015545843062623776,0.014475750389320096,114880.2,80176.25,-0.5477688776121943,1.4583246285527198,19.785986504838107,104.92814690454715,30723829.0,10.169491525423728,9.30380900309826,-0.031339031339031376,-0.019553072625698276,0.00561797752808979,-0.02186599543922359,-0.03283582089552239,3240.0
2024-05-29,3350.0,3350.0,3210.0,3240.0,138523,-0.032835820895522394,-0.033387016032737055,3455.714285714286,3612.1428571428573,3680.4761904761904,0.01759275740417215,140.0,110.0,15.956299118116988,-144.75088510972182,-105.26888215154025,-39.48200295818157,4042.724152907788,3307.275847092212,0.20012198797702738,-0.09147596990873018,3330.0,3416.0,3541.0,3675.0,0.9484777517564403,0.8816326530612245,-259.0,-0.032835820895522394,0.032835820895522394,0.043209876543209874,-0.03283582089552239,0.015552473014888237,0.015766157355267915,127218.2,84712.75,0.18473696364273917,1.63520839543044,19.922120266818684,107.43327926850807,30585306.0,4.477611940298507,10.796346316531094,-0.014705882352941124,-0.031339031339031376,-0.019553072625698276,-0.02629357819583163,0.012345679012345678,3280.0
2024-05-30,3220.0,3290.0,3190.0,3280.0,113515,0.012345679012345734,0.012270092591814401,3417.1428571428573,3575.714285714286,3656.190476190476,0.018411350744960572,100.0,-60.0,20.819111394651713,-154.02605989556923,-115.02031770034606,-39.00574219522318,4055.0257131898425,3245.9742868101575,0.22162756509510612,0.04205630455668256,3290.0,3356.0,3491.0,3650.5,0.9773539928486293,0.8985070538282427,-294.5,0.012345679012345734,0.012345679012345734,0.03048780487804878,0.018633540372670808,0.018228372602119302,0.017199543549508405,138429.0,86615.2,-0.1805331966532634,1.310566736554323,19.73528896982571,106.90233074932893,30698821.0,13.043478260869565,9.230193908863962,-0.032835820895522394,-0.014705882352941124,-0.031339031339031376,-0.011732008078705928,-0.01524390243902439,3230.0
2024-05-31,3290.0,3300.0,3210.0,3230.0,59524,-0.015243902439024404,-0.015361285161487206,3370.0,3535.714285714286,3630.4761904761904,0.017339637427039718,90.0,60.0,19.31470518946429,-163.5262559825369,-124.72150535678423,-38.80475062575266,4059.6432113868514,3183.3567886131486,0.2419678096848551,0.05322827123032668,3250.0,3300.0,3439.0,3621.5,0.9787878787878788,0.891895623360486,-321.5,-0.015243902439024404,0.015243902439024404,0.02786377708978328,-0.0182370820668693,0.018192180682918096,0.017070269593892858,137406.4,87056.65,-0.4756287715279919,0.6837386919896413,19.074372292967865,105.69502141009114,30639297.0,5.797101449275362,7.7727305501478385,0.012345679012345734,-0.032835820895522394,-0.014705882352941124,-0.011911348107400355,-0.0030959752321981426,3220.0
