Date,Open,High,Low,Close,Volume
2025-05-16,165.9199981689453,166.49000549316406,163.52000427246094,164.08999633789062,316700
2025-05-19,162.57000732421875,164.2899932861328,159.63999938964844,161.1199951171875,337400
2025-05-20,160.92999267578125,169.5800018310547,160.4600067138672,169.2899932861328,504300
2025-05-21,169.0,169.1999969482422,163.42999267578125,166.72999572753906,518300
2025-05-22,166.75,168.97000122070312,164.89999389648438,167.63999938964844,407700
2025-05-23,163.75,169.6199951171875,162.02999877929688,169.07000732421875,278400
2025-05-27,170.52000427246094,178.5,170.27000427246094,178.13999938964844,560800
2025-05-28,177.92999267578125,180.72000122070312,175.9499969482422,176.3800048828125,492500
2025-05-29,177.92999267578125,178.94000244140625,171.97999572753906,172.49000549316406,296900
2025-05-30,172.17999267578125,178.77999877929688,170.30999755859375,178.02999877929688,1092000
2025-06-02,183.0,188.75,177.3300018310547,180.41000366210938,757700
2025-06-03,182.39999389648438,188.55999755859375,181.8699951171875,186.16000366210938,635700
2025-06-04,187.8300018310547,187.8300018310547,178.69000244140625,183.47999572753906,718200
2025-06-05,185.99000549316406,189.9499969482422,184.5,186.58999633789062,723600
2025-06-06,189.5500030517578,201.6999969482422,188.0800018310547,190.88999938964844,1130200
2025-06-09,196.36000061035156,202.74000549316406,191.72999572753906,195.72000122070312,1058800
2025-06-10,195.72000122070312,196.3699951171875,187.10000610351562,189.6199951171875,547600
2025-06-11,190.0,190.00999450683594,183.5,189.52000427246094,612800
2025-06-12,187.80999755859375,191.49000549316406,185.77000427246094,190.1199951171875,339000
2025-06-13,193.89999389648438,199.0,191.47000122070312,195.10000610351562,774000
2025-06-16,197.39999389648438,197.67999267578125,186.44000244140625,186.6699981689453,712100
2025-06-17,187.02000427246094,191.4199981689453,186.5500030517578,188.72999572753906,657500
2025-06-18,190.1699981689453,195.4499969482422,189.38999938964844,190.0399932861328,800800
2025-06-20,190.99000549316406,193.5500030517578,186.75999450683594,189.64999389648438,1164400
2025-06-23,191.0,197.5800018310547,189.69000244140625,191.22999572753906,969700
2025-06-24,193.0,195.64999389648438,187.8800048828125,193.27999877929688,1576300
2025-06-25,223.83999633789062,250.0,223.5,234.94000244140625,6343600
2025-06-26,238.0,272.57000732421875,237.3000030517578,272.3699951171875,4739200
2025-06-27,279.0,285.989990234375,270.010009765625,278.07000732421875,3352700
2025-06-30,283.69000244140625,295.8999938964844,279.010009765625,284.95001220703125,1678500
2025-07-01,263.1199951171875,271.510009765625,250.8699951171875,252.39999389648438,3777500
2025-07-02,249.63999938964844,251.47999572753906,245.10000610351562,246.25,5089700
2025-07-03,248.2100067138672,250.99000549316406,244.44000244140625,246.22999572753906,2587700
2025-07-07,248.3699951171875,248.99000549316406,238.80999755859375,240.74000549316406,2385500
2025-07-08,241.25,243.83999633789062,232.00999450683594,237.07000732421875,1981000
2025-07-09,236.3300018310547,237.8300018310547,228.88999938964844,236.77000427246094,1936400
2025-07-10,238.02999877929688,243.41000366210938,234.8000030517578,237.57000732421875,2035900
2025-07-11,249.1699981689453,264.79998779296875,246.22000122070312,263.79998779296875,4249300
2025-07-14,260.7699890136719,268.5,252.5,265.0,2168600
2025-07-15,266.1000061035156,266.5899963378906,257.2200012207031,263.8900146484375,1324900
2025-07-16,260.5,269.4200134277344,260.0400085449219,268.9200134277344,1460400
2025-07-17,269.4200134277344,284.1700134277344,269.4200134277344,278.55999755859375,6617600
2025-07-18,280.67999267578125,281.3500061035156,271.8999938964844,274.0299987792969,1248100
2025-07-21,277.0400085449219,279.5299987792969,271.0799865722656,272.17999267578125,1121200
2025-07-22,265.0,266.3999938964844,256.45001220703125,262.4800109863281,1497200
2025-07-23,264.2699890136719,272.79998779296875,263.0400085449219,272.79998779296875,974900
2025-07-24,272.6099853515625,280.4100036621094,269.6700134277344,271.20001220703125,1113600
2025-07-25,272.9800109863281,274.0,267.4800109863281,272.8800048828125,722300
2025-07-28,277.69000244140625,282.6000061035156,263.0,270.6300048828125,1009400
2025-07-29,272.3699951171875,274.0,267.29998779296875,268.3900146484375,769900
2025-07-30,268.0,270.8699951171875,265.3500061035156,267.79998779296875,707800
2025-07-31,267.30999755859375,269.69000244140625,263.17999267578125,267.6400146484375,711000
2025-08-01,259.6099853515625,263.7900085449219,251.33999633789062,260.07000732421875,950700
2025-08-04,265.7200012207031,271.0,261.9100036621094,267.95001220703125,552400
2025-08-05,271.9800109863281,276.5,260.4100036621094,264.75,1106400
2025-08-06,262.94000244140625,265.9200134277344,259.05999755859375,263.1000061035156,635800
2025-08-07,265.8699951171875,268.5799865722656,256.3900146484375,259.6099853515625,679100
2025-08-08,259.6099853515625,264.25,243.22000122070312,247.4499969482422,1094400
2025-08-11,251.1199951171875,254.1300048828125,243.67999267578125,244.44000244140625,898900
2025-08-12,244.89999389648438,251.13999938964844,239.14999389648438,250.49000549316406,1040000
2025-08-13,255.0,257.0,245.35000610351562,254.80999755859375,798200
2025-08-14,252.9199981689453,255.22999572753906,246.61000061035156,249.72999572753906,626100
2025-08-15,249.0800018310547,249.0800018310547,240.5,246.64999389648438,671000
2025-08-18,246.64999389648438,250.4199981689453,244.66000366210938,247.1300048828125,655300
2025-08-19,253.0,254.0,233.33999633789062,235.17999267578125,1013600
2025-08-20,232.74000549316406,236.77999877929688,227.5500030517578,232.24000549316406,637100
2025-08-21,232.3300018310547,235.38999938964844,230.9499969482422,235.07000732421875,514100
2025-08-22,234.57000732421875,244.6999969482422,233.92999267578125,239.83999633789062,806100
2025-08-25,240.25,247.77999877929688,240.0,241.14999389648438,739700
2025-08-26,241.33999633789062,249.89999389648438,241.14999389648438,245.89999389648438,653600
2025-08-27,247.50999450683594,250.8000030517578,243.1999969482422,247.47000122070312,625500
2025-08-28,248.0,250.92999267578125,247.0,248.92999267578125,438600
2025-08-29,253.13999938964844,253.6999969482422,238.47999572753906,241.35000610351562,624600
2025-09-02,239.5,241.0399932861328,232.0,240.02000427246094,518400
2025-09-03,242.6300048828125,245.0399932861328,237.47000122070312,238.22999572753906,433400
2025-09-04,237.4600067138672,238.13999938964844,221.0500030517578,226.75999450683594,1223000
2025-09-05,231.0,232.30999755859375,220.8800048828125,226.0800018310547,775200
2025-09-08,229.9600067138672,239.3699951171875,229.5500030517578,236.91000366210938,1491000
2025-09-09,235.2100067138672,236.57000732421875,230.22000122070312,230.99000549316406,1801100
2025-09-10,232.0,247.25,225.75,247.0500030517578,2574300
2025-09-11,241.69000244140625,257.07000732421875,241.10000610351562,241.80999755859375,1861800
2025-09-12,245.1300048828125,250.8300018310547,242.0,243.0,781500
2025-09-15,245.27000427246094,251.75,243.44000244140625,251.0399932861328,940500
2025-09-16,254.47999572753906,266.4200134277344,253.13999938964844,265.8699951171875,1348600
2025-09-17,265.67999267578125,274.5199890136719,262.3900146484375,272.07000732421875,1112500
2025-09-18,278.4200134277344,288.0,275.80999755859375,283.42999267578125,1529900
2025-09-19,283.5899963378906,289.3699951171875,277.94000244140625,278.54998779296875,1991900
2025-09-22,278.2699890136719,289.510009765625,275.44000244140625,288.0799865722656,870400
2025-09-23,293.32000732421875,301.1199951171875,291.7799987792969,298.6099853515625,1588400
2025-09-24,302.0400085449219,307.1099853515625,297.4599914550781,301.5199890136719,1378200
2025-09-25,293.0799865722656,302.4800109863281,278.1000061035156,301.7900085449219,1164300
2025-09-26,303.3599853515625,305.010009765625,294.0,301.20001220703125,752800
2025-09-29,310.4200134277344,317.1099853515625,305.30999755859375,308.69000244140625,1445400
2025-09-30,307.67999267578125,316.6000061035156,303.7200012207031,314.8900146484375,1029900
2025-10-01,318.1700134277344,346.239990234375,318.0,346.0799865722656,2075400
2025-10-02,354.45001220703125,363.7699890136719,349.7099914550781,360.2799987792969,1571500
2025-10-03,374.42999267578125,383.79998779296875,366.82000732421875,374.6400146484375,1683700
2025-10-06,385.3900146484375,392.82000732421875,373.0299987792969,391.8800048828125,1823600
2025-10-07,390.7300109863281,400.010009765625,386.010009765625,395.1300048828125,1459400
2025-10-08,399.7699890136719,410.75,389.989990234375,407.510009765625,1632800
2025-10-09,408.1499938964844,417.8599853515625,396.0,398.2900085449219,1024600
2025-10-10,397.82000732421875,408.989990234375,390.1300048828125,392.2900085449219,1049600
2025-10-13,392.2900085449219,411.0,381.010009765625,409.8299865722656,1321000
2025-10-14,401.510009765625,411.1600036621094,391.55999755859375,401.6300048828125,737500
2025-10-15,406.0,409.6600036621094,377.010009765625,384.69000244140625,1238200
2025-10-16,385.0,387.260009765625,368.55999755859375,374.1000061035156,1101100
2025-10-17,364.5,368.7300109863281,349.0899963378906,350.5899963378906,1616700
2025-10-20,361.1099853515625,366.1499938964844,355.0,364.0400085449219,1726900
2025-10-21,367.1400146484375,379.6700134277344,361.1199951171875,377.17999267578125,853600
2025-10-22,373.57000732421875,378.2900085449219,345.2799987792969,355.17999267578125,1159400
2025-10-23,366.5,371.0,359.95001220703125,364.2799987792969,698700
2025-10-24,372.92999267578125,380.20001220703125,364.3699951171875,378.5400085449219,784100
2025-10-27,388.739990234375,391.1600036621094,375.0,380.1300048828125,751600
2025-10-28,384.8999938964844,386.79998779296875,379.07000732421875,379.92999267578125,510900
2025-10-29,384.3399963378906,394.05999755859375,375.0,380.6499938964844,671300
2025-10-30,375.8599853515625,379.0,363.0,365.8299865722656,800900
2025-10-31,372.20001220703125,375.79998779296875,359.0799865722656,369.9100036621094,587800
2025-11-03,375.4800109863281,380.0,363.1000061035156,367.8800048828125,467000
2025-11-04,354.25,367.9100036621094,347.8999938964844,365.0799865722656,645000
2025-11-05,357.0,361.5799865722656,345.79998779296875,350.70001220703125,862200
2025-11-06,350.80999755859375,350.80999755859375,324.4800109863281,328.2300109863281,946200
2025-11-07,319.8999938964844,332.1700134277344,307.32000732421875,329.6499938964844,1416400
2025-11-10,338.3599853515625,341.17999267578125,324.4800109863281,333.8699951171875,642700
2025-11-11,329.19000244140625,333.1000061035156,324.0400085449219,328.0899963378906,496200
2025-11-12,328.1000061035156,334.55999755859375,320.0400085449219,323.32000732421875,477300
2025-11-13,316.94000244140625,318.010009765625,293.45001220703125,295.489990234375,1212400
2025-11-14,280.0199890136719,299.7200012207031,280.0199890136719,291.2099914550781,890500
2025-11-17,291.0199890136719,292.3500061035156,278.6700134277344,283.6600036621094,668300
2025-11-18,283.989990234375,288.0899963378906,275.6400146484375,280.95001220703125,789800
2025-11-19,279.79998779296875,286.2099914550781,276.8299865722656,280.42999267578125,672500
2025-11-20,294.4200134277344,295.6000061035156,270.989990234375,273.9800109863281,847700
2025-11-21,271.0400085449219,273.54998779296875,260.2799987792969,272.5400085449219,792500
2025-11-24,272.5400085449219,282.0299987792969,272.2200012207031,276.989990234375,689300
2025-11-25,276.989990234375,280.0,269.67999267578125,278.4700012207031,674700
2025-11-26,283.5199890136719,283.95001220703125,273.5199890136719,279.19000244140625,566300
2025-11-28,283.92999267578125,284.0,277.6400146484375,279.4599914550781,270900
2025-12-01,274.9800109863281,275.19000244140625,257.30999755859375,257.79998779296875,792900
2025-12-02,258.79998779296875,266.3900146484375,257.80999755859375,264.95001220703125,811500
2025-12-03,266.5899963378906,272.4100036621094,261.239990234375,271.7799987792969,1017700
2025-12-04,272.0,292.75,269.5,287.45001220703125,1035700
2025-12-05,286.7900085449219,287.45001220703125,273.3699951171875,278.3900146484375,848900
2025-12-08,281.17999267578125,285.5199890136719,275.8500061035156,282.4700012207031,790800
2025-12-09,286.1099853515625,291.5,278.5,281.4200134277344,2323800
2025-12-10,264.25,269.7300109863281,242.85000610351562,245.25,4521900
2025-12-11,243.4199981689453,252.77999877929688,239.5,249.75,1314300
2025-12-12,247.25,249.27000427246094,235.13999938964844,239.0,1244500
2025-12-15,240.5,243.1999969482422,231.1300048828125,235.32000732421875,1122400
2025-12-16,232.66000366210938,237.67999267578125,231.9499969482422,234.64999389648438,981500
2025-12-17,235.0,240.2899932861328,227.47000122070312,229.10000610351562,882700
2025-12-18,233.25999450683594,238.2100067138672,230.63999938964844,230.69000244140625,805000
2025-12-19,232.14999389648438,245.13999938964844,232.10000610351562,243.00999450683594,2124900
2025-12-22,250.0,257.989990234375,247.6199951171875,255.38999938964844,1428200
2025-12-23,253.41000366210938,263.3599853515625,252.00999450683594,261.1499938964844,1063000
2025-12-24,260.9599914550781,262.989990234375,256.0,260.70001220703125,404500
2025-12-26,261.82000732421875,261.82000732421875,252.5,255.0,504100
2025-12-29,251.85000610351562,255.0,247.66000366210938,249.14999389648438,615700
2025-12-30,250.9199981689453,251.83999633789062,242.6300048828125,244.0,715100
2025-12-31,244.5800018310547,244.5800018310547,239.8000030517578,241.88999938964844,719300
2026-01-02,248.4499969482422,257.8900146484375,241.64999389648438,256.19000244140625,940200
2026-01-05,268.57000732421875,302.489990234375,268.0,297.4100036621094,2347900
2026-01-06,297.7900085449219,318.2300109863281,297.4100036621094,317.0299987792969,1932000
2026-01-07,318.9800109863281,333.0,314.3699951171875,318.4800109863281,2040500
2026-01-08,350.010009765625,371.3999938964844,335.010009765625,344.9599914550781,3218600
2026-01-09,351.07000732421875,370.5,346.0,364.989990234375,1892700
2026-01-12,369.70001220703125,374.5,361.7300109863281,370.67999267578125,1539100
2026-01-13,374.489990234375,375.0,352.0299987792969,363.8599853515625,1591200
2026-01-14,357.92999267578125,382.7200012207031,346.4700012207031,381.79998779296875,1951200
2026-01-15,377.6199951171875,383.54998779296875,365.8299865722656,378.57000732421875,1458300
2026-01-16,382.2699890136719,408.25,381.0,392.8599853515625,2028800
2026-01-20,370.0,390.0400085449219,325.0899963378906,330.8900146484375,3518300
2026-01-21,346.1199951171875,346.1199951171875,302.010009765625,319.6300048828125,2835500
2026-01-22,323.7900085449219,326.44000244140625,308.5299987792969,312.1199951171875,1290500
2026-01-23,313.5299987792969,314.75,300.0,307.75,1017100
2026-01-26,307.07000732421875,309.92999267578125,298.5299987792969,302.6700134277344,1357500
2026-01-27,302.2099914550781,311.70001220703125,299.0,309.57000732421875,1204000
2026-01-28,316.29998779296875,321.0400085449219,300.25,306.94000244140625,2109200
2026-01-29,305.2300109863281,306.0,288.2900085449219,293.2200012207031,1448300
2026-01-30,287.8500061035156,292.70001220703125,276.760009765625,278.3900146484375,1091900
2026-02-02,271.9700012207031,277.0,265.5,269.989990234375,1619400
2026-02-03,273.5400085449219,285.5899963378906,270.05999755859375,285.4100036621094,1081500
2026-02-04,286.0,287.45001220703125,246.02000427246094,257.29998779296875,1812600
2026-02-05,247.1300048828125,257.989990234375,234.0,236.8800048828125,1538500
2026-02-06,246.74000549316406,258.7799987792969,242.0,257.20001220703125,1492000
2026-02-09,256.6199951171875,274.989990234375,253.0,274.3500061035156,1150700
2026-02-10,274.8599853515625,277.9200134277344,261.5199890136719,263.260009765625,1018500
2026-02-11,267.70001220703125,267.8500061035156,236.36000061035156,243.4199981689453,1594000
2026-02-12,252.02999877929688,252.02999877929688,233.77999877929688,235.1199951171875,1184000
2026-02-13,236.6300048828125,248.60000610351562,234.0,243.8699951171875,686900
2026-02-17,254.9499969482422,266.2099914550781,252.3000030517578,262.989990234375,1378300
2026-02-18,264.67999267578125,269.2900085449219,258.8599853515625,265.4599914550781,1067200
2026-02-19,269.6600036621094,285.7699890136719,264.8299865722656,281.6700134277344,1299700
2026-02-20,280.8299865722656,285.0,263.95001220703125,264.6300048828125,1116700
2026-02-23,256.6199951171875,267.5,255.00999450683594,261.3299865722656,733500
2026-02-24,252.1999969482422,265.8999938964844,246.14999389648438,262.25,731500
2026-02-25,264.8599853515625,265.0,254.5500030517578,255.22000122070312,736200
2026-02-26,257.010009765625,261.2099914550781,250.7100067138672,259.6199951171875,714000
2026-02-27,251.6999969482422,254.0500030517578,243.0,252.25,890600
2026-03-02,284.239990234375,303.0,196.22000122070312,208.32000732421875,13461900
2026-03-03,214.6699981689453,237.0,211.05999755859375,228.3000030517578,5466200
2026-03-04,224.0,231.32000732421875,221.4499969482422,226.47999572753906,1760700
2026-03-05,231.94000244140625,235.3000030517578,213.0,220.55999755859375,2357500
2026-03-06,214.6300048828125,235.97999572753906,213.11000061035156,229.8000030517578,2122800
2026-03-09,229.5,229.5,216.55999755859375,227.2899932861328,2089700
2026-03-10,224.67999267578125,228.39999389648438,220.89999389648438,221.57000732421875,2507200
2026-03-11,204.5,213.55999755859375,199.3699951171875,207.72999572753906,5230300
2026-03-12,212.7100067138672,219.50999450683594,205.61000061035156,211.8800048828125,2883200
2026-03-13,213.07000732421875,220.75,206.63999938964844,207.07000732421875,1379000
2026-03-16,212.52000427246094,216.0,206.3300018310547,211.8800048828125,1483400
2026-03-17,212.88999938964844,222.66000366210938,210.6300048828125,222.50999450683594,1721200
2026-03-18,220.0,222.0,214.5399932861328,215.85000610351562,1432200
2026-03-19,210.10000610351562,214.0,205.0,211.35000610351562,1884100
2026-03-20,207.41000366210938,209.72999572753906,193.52000427246094,197.72000122070312,2050600
2026-03-23,200.6699981689453,211.5,196.75999450683594,206.27000427246094,1737400
2026-03-24,204.0,205.1699981689453,194.8000030517578,196.17999267578125,1254400
2026-03-25,200.57000732421875,204.61000061035156,198.36000061035156,199.02000427246094,1055800
2026-03-26,195.0500030517578,200.3000030517578,193.67999267578125,195.91000366210938,1017900
2026-03-27,192.1300048828125,193.92999267578125,183.85000610351562,184.42999267578125,874800
2026-03-30,186.41000366210938,186.41000366210938,175.4199981689453,176.97000122070312,1170700
2026-03-31,179.8699951171875,185.0,176.22000122070312,183.0500030517578,1319200
2026-04-01,188.63999938964844,191.8000030517578,182.4499969482422,183.5,922200
2026-04-02,176.6199951171875,186.24000549316406,176.2899932861328,184.36000061035156,720300
2026-04-06,185.0,191.75,184.88999938964844,189.25999450683594,650800
2026-04-07,186.5500030517578,187.77999877929688,181.35000610351562,186.85000610351562,646100
2026-04-08,194.61000061035156,197.0399932861328,183.83999633789062,186.94000244140625,1499700
2026-04-09,187.5,187.5,175.8699951171875,177.6999969482422,1267400
2026-04-10,177.75,182.02000427246094,174.72999572753906,179.72000122070312,869100
2026-04-13,177.02000427246094,194.82000732421875,177.0,194.38999938964844,1272600
